file_location,affect,arousal,valence,dominance,zero_shot_emotion
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F007.wav,Disgust,0.07626501910451622,-0.2934835940501944,0.03537942322003329,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F008.wav,Neutral,-0.15021860754495286,-0.8420539552567343,-0.0008224095398736697,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F009.wav,Neutral,-0.19560644469721256,-0.43260998826039365,-0.14029578285948086,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F010.wav,Neutral,-0.214405836277341,-0.2930445695469793,-0.07825615064096791,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F012.wav,Neutral,0.0720300948325241,-0.21386457089532407,0.14841789325667554,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F014.wav,Neutral,-0.24134536982467736,-0.49389986635675465,-0.20615937883790192,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F015.wav,Neutral,-0.36984064572310427,-0.280867602086216,-0.23700409700461555,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F016.wav,Neutral,0.0667786068580416,-0.2730573367255116,0.1183397801189745,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F018.wav,Neutral,0.07688037033827078,-0.43973044571082387,0.1683720109625586,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F019.wav,Neutral,0.030306921110630825,-0.6233004450087583,0.07735128545742587,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F020.wav,Anger,0.5258165534069408,-0.18557737972565347,0.4964340710273121,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F021.wav,Anger,0.29004197838371737,-0.23161348503835788,0.2525144936633452,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F023.wav,Neutral,0.13243108387917868,-0.15179045725888796,0.07831439817233643,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F025.wav,Anger,0.3444896282862153,-0.32959072365484166,0.31562461304961165,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F028.wav,Neutral,-0.15021747081237813,-0.2281492961219891,-0.02647726377794346,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F029.wav,Disgust,0.40082728554953007,-0.3761233801135232,0.43388338853103736,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F031.wav,Disgust,-0.2995868376300731,-0.17847074095275506,-0.17783117908031765,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F032.wav,Disgust,-0.06320578871320226,-0.3301026288869653,0.05378434018820699,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F033.wav,Disgust,0.05034372729347081,-0.49404608843715636,0.0758512412535608,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F034.wav,Neutral,-0.3045235589416173,-0.08818779316628267,-0.1847543734619983,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F035.wav,Disgust,0.5553709507868752,-0.5849394890986692,0.5705792992389636,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F036.wav,Surprise,0.4955888855620665,-0.4582751109585427,0.3715684204982568,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F037.wav,Disgust,0.7462219627194073,-0.5574489190985652,0.7047810192645789,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F038.wav,Disgust,0.49830513511430063,0.7855183611775207,0.564004050202265,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F039.wav,Neutral,0.053113349146591604,-0.38885022857947926,0.10825131953089917,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F040.wav,Neutral,-0.09289708117320028,-0.5685330338877093,0.014618309212750313,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F041.wav,Anger,0.6224194436699515,-0.5534099243771593,0.6090002829906118,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F042.wav,Anger,0.37264941718739797,-0.6008220628903113,0.4069371980713523,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F043.wav,Neutral,-0.2213669159140037,-0.5633759546131166,-0.11387586343562739,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_F044.wav,Neutral,-0.496844095442584,-0.2124924785769874,-0.37490801472558,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M000.wav,Neutral,-0.30012407909691086,0.037067054275453426,-0.2370167118741442,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M001.wav,Neutral,-0.314968561529274,-0.42372150779019624,-0.22236717641745496,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M002.wav,Neutral,-0.43909959629280926,-0.36012994981990365,-0.35928245556075367,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M003.wav,Neutral,-0.5413002178595343,-0.5468542925757709,-0.5342724314034266,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M004.wav,Neutral,-0.4994316235632673,-0.26608279427376014,-0.4296505075567585,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M005.wav,Neutral,-0.6379717992481285,-0.6092247912551212,-0.526806560733053,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M006.wav,Neutral,-0.3435355172126787,-0.5844993130389933,-0.20096069042306197,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M007.wav,Neutral,-0.22850288997679757,-0.388337146200751,-0.11504099173721605,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M008.wav,Neutral,-0.4511603830401746,-0.40087191504901454,-0.33132458809970955,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M010.wav,Neutral,-0.1064472582439957,-0.17827190553715822,-0.006606889853814524,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M011.wav,Neutral,-0.3369879375825827,-0.36365222836219335,-0.23761772453131502,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M012.wav,Neutral,-0.6972067171936628,-0.5532192010370764,-0.6113985592071869,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M013.wav,Neutral,-0.23632739919910561,-0.12005182106435008,-0.23172646201192693,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M014.wav,Neutral,-0.6782442044890693,-0.4821978007805019,-0.5946219080040503,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M015.wav,Neutral,-0.6448684099087707,-0.4720734955065179,-0.5231331462611355,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M016.wav,Neutral,-0.5177729660459265,-0.1412776168349673,-0.35213515476453483,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M017.wav,Neutral,-0.11311641412945872,0.2609320869449183,-0.0538407517526488,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M019.wav,Anger,0.28853034057989757,-0.3591696029117284,0.26413995469277807,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M020.wav,Anger,0.3280864689734899,-0.23336579570996852,0.33013846462794283,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M021.wav,Neutral,0.04565378521087515,-0.37433273540683354,0.078646648961332,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M022.wav,Anger,0.24664553431191072,-0.5447622471580258,0.30431683352324,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M023.wav,Neutral,-0.3680850434567112,-0.06478442971808451,-0.24704725066691868,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M024.wav,Neutral,-0.5004059387050654,-0.24097625322962002,-0.3614262134590205,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M025.wav,Neutral,-0.15470004039528062,-0.3009517703715552,-0.08601305168159545,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M027.wav,Neutral,-0.31003698257937706,-0.19600265067825207,-0.2437428063225312,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M028.wav,Neutral,-0.10081133813878462,-0.5157041785032277,-0.2680261340416059,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M029.wav,Neutral,-0.0738879894981066,-0.24535406145199168,0.005261392607861071,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M032.wav,Neutral,0.08373107865494522,0.16270094292385884,0.10787453173774586,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M033.wav,Neutral,-0.3391523305348759,-0.34673253723164366,-0.24156007854562633,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M034.wav,Neutral,-0.16752552338466287,-0.022673340627291982,-0.13548021928492848,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M035.wav,Neutral,-0.1174924556310778,-0.16405243517661572,-0.04386481816975918,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M036.wav,Neutral,0.3851992695924842,0.24585283894046017,0.4001550177945912,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M038.wav,Neutral,0.18223891619261146,-0.22226786224329265,0.21578840350875184,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M039.wav,Neutral,-0.45629375908713665,-0.21856962587376427,-0.3327786146809275,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M040.wav,Neutral,-0.4754810471258404,-0.24860365142431984,-0.33771061409347736,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M041.wav,Neutral,0.24509178327270553,0.1685739832354618,0.2901378386224456,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M042.wav,Neutral,-0.14943621075284463,-0.29202121970531647,-0.10378686982489593,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_script01_1/Ses01F_script01_1_M043.wav,Neutral,-0.25850878670936606,-0.4423435576320933,-0.1177243462377181,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F000.wav,Neutral,0.1288610940332453,0.21266856435494397,0.1522073289934136,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F001.wav,Surprise,0.7145515105866644,0.30871400303276464,0.6308095564388301,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F002.wav,Happiness,0.02475934136550828,0.052921171827437385,-0.13608247566163034,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F003.wav,Surprise,0.5365045461149638,-0.10704772898287584,0.5395720683868661,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F004.wav,Surprise,0.6661133868955857,0.39218966554590784,0.6809385605068738,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F005.wav,Surprise,0.6988740196975591,-0.13364852969079133,0.5867712245883114,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F006.wav,Surprise,0.4415154913272481,0.39514225631187605,0.39718525245352176,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F007.wav,Surprise,0.5247859158725738,0.17938070086822622,0.4716780114369783,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F009.wav,Surprise,0.650873700438096,1.0,0.6839330817890841,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F010.wav,Neutral,-0.40000314090036404,-0.24902199909152434,-0.4599139941293181,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F012.wav,Neutral,0.3415446248358598,0.4124535789997352,0.28604150028524855,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F017.wav,Happiness,0.050246942634256,0.1262201460426935,0.06713063525062712,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F019.wav,Happiness,0.10770693385962793,0.17755980861182796,0.04932530954587455,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F020.wav,Neutral,0.053774494464068345,0.3239693112250359,0.04675116546514224,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F023.wav,Surprise,-0.01866763209544664,0.018165355344541778,0.02432796836652673,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F026.wav,Surprise,0.8429613691516233,-0.002371860842692919,0.6986950850262195,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F027.wav,Surprise,0.40700872903033725,0.5416434739996656,0.38458459686230584,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F028.wav,Happiness,-0.26986355426761655,0.10527297575534789,-0.21604179655700828,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F029.wav,Happiness,-0.2338726522691682,-0.08049928570871989,-0.2268105125038009,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F030.wav,Surprise,-0.07733191028849684,0.25899184225887484,-0.10835700607866439,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F031.wav,Happiness,0.07689357808818587,0.2640183606209352,0.06227468040368711,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F032.wav,Happiness,-0.5444272067820821,-0.1871774802232653,-0.5244035169249426,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_F033.wav,Happiness,-0.06477069055766393,0.13426865564010404,-0.015331404689559958,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M006.wav,Happiness,0.08466233328421247,-0.19109691779387727,-0.006195041014834812,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M008.wav,Happiness,0.35842001533817625,0.07784331029695823,0.2867439056965657,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M009.wav,Happiness,0.015529072859192361,0.15228872294448492,-0.039985242379393604,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M011.wav,Happiness,0.34477695097699357,0.5608748763404292,0.32481475278786776,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M012.wav,Happiness,0.14333971096693277,0.27160829484543747,0.001614570044011332,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M013.wav,Happiness,0.1158838301800833,0.28237130451297143,0.0386386790881279,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M014.wav,Happiness,-0.14563005118199313,0.0640330263322193,-0.13795782704015935,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M015.wav,Happiness,-0.11954452857896913,0.13201774661103016,-0.17369847675302375,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M016.wav,Happiness,0.10841452282229835,0.3184392811979453,0.05147836572825404,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M017.wav,Happiness,0.5677246356276469,0.8811399247171243,0.5220564701080967,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M018.wav,Happiness,0.11282147262392384,-0.0002175801957674528,0.03398207471458514,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M019.wav,Happiness,0.09033939228260213,0.3200684520986612,-0.010407815190029313,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M020.wav,Neutral,-0.07386103269705024,0.0018104898630340038,-0.1091297112558528,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M021.wav,Surprise,-0.058681268285282306,0.20492764828333443,-0.05266502222267688,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M022.wav,Surprise,0.7494539640798055,0.3001247225212751,0.553225858297141,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M023.wav,Anger,0.5265007581566465,0.3304458694827699,0.3884456945339252,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M025.wav,Happiness,-0.1991673406825485,-0.37058173216124846,-0.16799087015104663,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M026.wav,Neutral,-0.12991748397344083,0.1277552475756185,-0.12698745085512597,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M027.wav,Happiness,-0.10016843467262515,0.36443306041317247,-0.17362367590694505,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M028.wav,Happiness,-0.1471897024045622,-0.17950949606085165,-0.16609597460845893,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M029.wav,Happiness,-0.021960692234141432,0.28429404554080806,-0.11832678028863863,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M030.wav,Neutral,-0.18809459106306126,0.2421186228290617,-0.2563761539699905,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M031.wav,Happiness,-0.03196458845270378,0.01648469707494815,-0.11568245489151407,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M032.wav,Happiness,0.3040744548469083,0.4364369686422602,0.25560792026063983,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro07/Ses01M_impro07_M033.wav,Happiness,-0.26240972812489594,-0.27009000603684286,-0.27644990564980765,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F000.wav,Anger,0.3172398750062393,-0.14071929108239412,0.2723881841728901,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F001.wav,Anger,0.1694345439510443,0.0056642631252261655,0.19389408333450908,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F002.wav,Anger,0.13866698226332486,0.3477332397962405,0.20444165410374215,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F007.wav,Anger,0.43899973974913675,-0.04062400746229056,0.49630922527629573,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F008.wav,Anger,0.34794594487468156,-0.40286093454871674,0.3369504941734478,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F011.wav,Anger,0.4399977909496966,-0.12793680964430076,0.4109216016507593,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F012.wav,Anger,0.1177454733566563,-0.08991543493948462,0.16748529816169522,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F019.wav,Anger,0.8129219658731635,-0.5307763636280585,0.7411279526364358,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F020.wav,Anger,0.572851191279161,-0.42257123083638914,0.5773067558563607,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F021.wav,Anger,0.6147957572025016,-0.0616299838995773,0.5754190265072612,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F022.wav,Anger,0.735189594171382,-0.024731965317524862,0.6686801054609015,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F024.wav,Neutral,0.2879230006042883,-0.2344472863578394,0.286699368692408,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_F025.wav,Neutral,0.15085134808059353,-0.5020575435066668,0.25694533332964165,Disgust
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M000.wav,Fear,0.3277491300494262,0.01928784140242379,0.20652328525019858,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M001.wav,Fear,-0.1392089736484211,-0.2034640712017084,-0.12293588642104503,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M002.wav,Fear,0.12560516715865644,0.3945100774049384,0.13318801457692597,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M003.wav,Fear,-0.1745238445456766,0.16747186693186755,-0.09532010105576538,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M004.wav,Fear,-0.2220099276404084,-0.2988648941628128,-0.2961578261132922,Sadness
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M005.wav,Fear,-0.28851836429027156,-0.09299300796668508,-0.19629212265212592,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M016.wav,Anger,0.08599328473878254,-0.14436286690524103,0.0015466984924623617,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M017.wav,Anger,0.13557355401679105,0.07992317480636024,0.20725861961671743,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M018.wav,Anger,0.3233879743315229,-0.012556430904801852,0.2998804267314237,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M019.wav,Anger,0.4152374820082467,-0.3211886094534776,0.34935795866418196,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M020.wav,Anger,0.7156432068993279,-0.3885708353919004,0.5229891413068677,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M021.wav,Anger,0.6432497974501559,-0.2405609251993578,0.6039625081931874,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M025.wav,Anger,0.8303936538060781,-0.530649206204622,0.6343500113704097,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M026.wav,Anger,0.20578660212750188,-0.042396892609337544,0.20432344152355753,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M027.wav,Anger,0.3290460877870014,-0.23333600878284433,0.28242606683337157,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M028.wav,Neutral,0.2304189474591174,-0.18738481156652997,0.26394581599646294,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M030.wav,Anger,0.47143299356960533,-0.489384459932367,0.3823044443888062,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M031.wav,Anger,0.6435288923622986,-0.6802660750532553,0.5984477373432548,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01M_impro01/Ses01M_impro01_M032.wav,Anger,0.6105389643609775,-0.633402000645102,0.5776051300943215,Anger
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F000.wav,Happiness,0.2782352243017294,0.6108081046185463,0.3535794981008329,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F001.wav,Happiness,0.06840251053614077,0.2779011158722853,0.0636125672706056,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F002.wav,Happiness,0.22566837963920605,0.3920818798611596,0.19676304816882806,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F003.wav,Happiness,0.5875818380636892,0.6376484802506339,0.5011738269352131,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F004.wav,Happiness,0.35192873103558764,0.6335306167067223,0.26562673255497904,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F005.wav,Happiness,0.2736590637368459,0.4278629398563427,0.22473915684966017,Happiness
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F006.wav,Happiness,0.08890667619753789,0.2776432695855988,0.07335029895093892,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F007.wav,Happiness,0.26075076165988054,0.3337589741914573,0.18618562813085116,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F008.wav,Happiness,0.052819639101346016,0.05150040705601633,0.008309216155685695,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F009.wav,Happiness,0.17168798095502003,0.3733999490832913,0.22704951394034145,Neutral
IEMOCAP_full_release/Session1/sentences/wav/Ses01F_impro03/Ses01F_impro03_F011.wav,Happiness,0.1838706146083655,-0.07464758757686052,0.10334040412563672,Neutral
